frame,time,pitch,freq,noteStr
944,5.47990929705,62.7216121967,306.163975647,D#4-27.8c
945,5.48571428571,62.7472846901,306.618323418,D#4-25.3c
946,5.49151927438,62.7506919134,306.678674583,D#4-24.9c
947,5.49732426304,62.7282328833,306.281083057,D#4-27.2c
948,5.5031292517,62.7010447184,305.80046143,D#4-29.9c
949,5.50893424036,62.671668643,305.282010431,D#4-32.8c
950,5.51473922902,62.6426458813,304.770658164,D#4-35.7c
951,5.52054421769,62.6165176573,304.311037469,D#4-38.4c
952,5.52634920635,62.6128109523,304.245889114,D#4-38.7c
953,5.53215419501,62.6143360138,304.272691621,D#4-38.6c
954,5.53795918367,62.6428446089,304.774156632,D#4-35.7c
955,5.54376417234,62.685887473,305.532845148,D#4-31.4c
956,5.549569161,62.7310153416,306.330312845,D#4-26.9c
957,5.55537414966,62.7657789503,306.946049703,D#4-23.4c
958,5.56117913832,62.6144312733,304.274365857,D#4-38.6c
959,5.56698412698,62.7352628072,306.405478134,D#4-26.5c
960,5.57278911565,62.7878437272,307.337505377,D#4-21.2c
961,5.57859410431,62.7787705869,307.176476559,D#4-22.1c
962,5.58439909297,62.7146399397,306.040698026,D#4-28.5c
963,5.59020408163,62.6020483388,304.056806459,D#4-39.8c
964,5.59600907029,62.4475923377,301.356159326,D4+44.8c
965,5.60181405896,62.2578684899,298.071663652,D4+25.8c
966,5.60761904762,62.0394733487,294.335108074,D4+3.9c
967,5.61342403628,61.7990034675,290.275031085,D4-20.1c
968,5.61922902494,61.5430553998,286.015131417,D4-45.7c
969,5.62503401361,61.2782256988,281.673205468,C#4+27.8c
970,5.63083900227,61.0111109181,277.360581613,C#4+1.1c
971,5.63664399093,60.748307611,273.18201211,C#4-25.2c
972,5.64244897959,60.496412331,269.235979465,C4+49.6c
973,5.64825396825,60.2620216314,265.615375182,C4+26.2c
974,5.65405895692,60.0517320656,262.408513892,C4+5.2c
975,5.65986394558,59.8721401871,259.700454585,C4-12.8c
976,5.66566893424,59.7298425492,257.574612449,C4-27.0c
977,5.6714739229,59.6314357053,256.114659535,C4-36.9c
978,5.67727891156,59.8722869003,259.702655422,C4-12.8c
979,5.68308390023,59.6837310882,256.889474681,C4-31.6c
980,5.68888888889,59.5402223882,254.768819871,C4-46.0c
981,5.69469387755,59.439790175,253.295135697,B3+44.0c
982,5.70049886621,59.3804638237,252.428623278,B3+38.0c
983,5.70630385488,59.3602727089,252.134391295,B3+36.0c
984,5.71210884354,59.3772462058,252.381712037,B3+37.7c
985,5.7179138322,59.429413689,253.143363848,B3+42.9c
986,5.72371882086,59.5148045336,254.395044564,C4-48.5c
987,5.72952380952,59.6314481143,256.114843111,C4-36.9c
988,5.73532879819,59.7773738062,258.28275858,C4-22.3c
989,5.74113378685,59.950610984,260.880257901,C4-4.9c
990,5.74693877551,60.1491890227,263.889864813,C4+14.9c
991,5.75274376417,60.3711372971,267.294774142,C4+37.1c
992,5.75854875283,60.6144851822,271.078486614,C#4-38.6c
993,5.7643537415,60.8772620527,275.224460488,C#4-12.3c
994,5.77015873016,61.1574972837,279.715777252,C#4+15.7c
995,5.77596371882,61.4532202499,284.534819575,C#4+45.3c
996,5.78176870748,61.7624603264,289.662960521,D4-23.8c
997,5.78757369615,62.0832468878,295.08026391,D4+8.3c
998,5.79337868481,-100.0,-100.0,null
999,5.79918367347,-100.0,-100.0,null
1000,5.80498866213,-100.0,-100.0,null
1001,5.81079365079,-100.0,-100.0,null
1002,5.81659863946,-100.0,-100.0,null
1003,5.82240362812,-100.0,-100.0,null
1004,5.82820861678,-100.0,-100.0,null
1005,5.83401360544,-100.0,-100.0,null
1006,5.8398185941,-100.0,-100.0,null
1007,5.84562358277,-100.0,-100.0,null
1008,5.85142857143,-100.0,-100.0,null
1009,5.85723356009,-100.0,-100.0,null
1010,5.86303854875,-100.0,-100.0,null
1011,5.86884353741,-100.0,-100.0,null
1012,5.87464852608,-100.0,-100.0,null
1013,5.88045351474,-100.0,-100.0,null
1014,5.8862585034,-100.0,-100.0,null
1015,5.89206349206,-100.0,-100.0,null
1016,5.89786848073,-100.0,-100.0,null
1017,5.90367346939,66.281726608,376.064660783,F#4+28.2c
1018,5.90947845805,66.2965098152,376.385923881,F#4+29.6c
1019,5.91528344671,66.3046986835,376.563999387,F#4+30.5c
1020,5.92108843537,66.3071726835,376.617815676,F#4+30.7c
1021,5.92689342404,66.3048112861,376.566448637,F#4+30.5c
1022,5.9326984127,66.2984939621,376.429063499,F#4+29.8c
1023,5.93850340136,66.2891001823,376.224866236,F#4+28.9c
1024,5.94430839002,66.2775094175,375.973064667,F#4+27.7c
1025,5.95011337868,66.2646011385,375.692839334,F#4+26.5c
1026,5.95591836735,66.251254816,375.403324143,F#4+25.1c
1027,5.96172335601,66.2383499209,375.12359678,F#4+23.8c
1028,5.96752834467,66.226765924,374.872678822,F#4+22.7c
1029,5.97333333333,66.2173822961,374.669545537,F#4+21.7c
1030,5.979138322,66.2110785079,374.533145291,F#4+21.1c
1031,5.98494331066,66.2087340302,374.48242857,F#4+20.9c
1032,5.99074829932,66.211228334,374.536386624,F#4+21.1c
1033,5.99655328798,66.2194408898,374.714099781,F#4+21.9c
1034,6.00235827664,66.2342511686,375.034795574,F#4+23.4c
1035,6.00816326531,66.2565386412,375.517916868,F#4+25.7c
1036,6.01396825397,66.2871827783,376.183200285,F#4+28.7c
1037,6.01977324263,66.3270630507,377.050765317,F#4+32.7c
1038,6.02557823129,66.3770589293,378.141214651,F#4+37.7c
1039,6.03138321995,66.2588658804,375.568399859,F#4+25.9c
1040,6.03718820862,66.2950326932,376.353811282,F#4+29.5c
1041,6.04299319728,66.3213788242,376.926987128,F#4+32.1c
1042,6.04879818594,66.338276956,377.29507551,F#4+33.8c
1043,6.0546031746,66.3460997712,377.465599917,F#4+34.6c
1044,6.06040816327,66.3452199524,377.446417479,F#4+34.5c
1045,6.06621315193,66.336010182,377.245677991,F#4+33.6c
1046,6.07201814059,66.3188431428,376.871783918,F#4+31.9c
1047,6.07782312925,66.2940915172,376.333351569,F#4+29.4c
1048,6.08362811791,66.2621279879,375.639173648,F#4+26.2c
1049,6.08943310658,66.2233252373,374.798183333,F#4+22.3c
1050,6.09523809524,66.1780559482,373.81942002,F#4+17.8c
1051,6.1010430839,66.1266928029,372.711996865,F#4+12.7c
1052,6.10684807256,66.0696084842,371.485070209,F#4+7.0c
1053,6.11265306122,66.0071756746,370.147810977,F#4+0.7c
1054,6.11845804989,65.9397670567,368.709378113,F#4-6.0c
1055,6.12426303855,65.867755313,367.178894084,F#4-13.2c
1056,6.13006802721,65.7915131261,365.565422501,F#4-20.9c
1057,6.13587301587,65.7114131786,363.87794785,F#4-28.9c
1058,6.14167800454,65.627828153,362.12535735,F#4-37.2c
1059,6.1474829932,65.5411307319,360.316424915,F#4-45.9c
1060,6.15328798186,65.451693598,358.459797201,F4+45.2c
1061,6.15909297052,65.3598894337,356.563981708,F4+36.0c
1062,6.16489795918,65.2660909216,354.637336888,F4+26.6c
1063,6.17070294785,65.1706707444,352.68806422,F4+17.1c
1064,6.17650793651,65.0740015846,350.724202193,F4+7.4c
1065,6.18231292517,64.9764561247,348.753622144,F4-2.4c
1066,6.18811791383,64.8784070473,346.784025878,F4-12.2c
1067,6.19392290249,64.780227035,344.822945025,F4-22.0c
1068,6.19972789116,64.6822887704,342.877742056,F4-31.8c
1069,6.20553287982,64.584964936,340.955612898,F4-41.5c
1070,6.21133786848,64.4886282145,339.063591086,E4+48.9c
1071,6.21714285714,64.3936512883,337.208553389,E4+39.4c
1072,6.2229478458,64.5169235015,339.618209686,F4-48.3c
1073,6.22875283447,64.6247255076,341.739572146,F4-37.5c
1074,6.23455782313,64.7282359398,343.788952543,F4-27.2c
1075,6.24036281179,64.8276398044,345.768595239,F4-17.2c
1076,6.24616780045,64.9231221078,347.680872341,F4-7.7c
1077,6.25197278912,65.0148678562,349.528277826,F4+1.5c
1078,6.25777777778,65.1030620559,351.313421759,F4+10.3c
1079,6.26358276644,65.1878897134,353.039024619,F4+18.8c
1080,6.2693877551,65.2695358349,354.707911772,F4+27.0c
1081,6.27519274376,65.3481854268,356.32300811,F4+34.8c
1082,6.28099773243,65.4240234953,357.887332882,F4+42.4c
1083,6.28680272109,65.4972350468,359.403994732,F4+49.7c
1084,6.29260770975,65.5680050877,360.876186979,F#4-43.2c
1085,6.29841269841,65.6365186241,362.307183139,F#4-36.4c
1086,6.30421768707,65.7029606626,363.700332728,F#4-29.7c
1087,6.31002267574,65.7675162093,365.059057343,F#4-23.3c
1088,6.3158276644,65.8303702706,366.386847056,F#4-17.0c
1089,6.32163265306,65.8917078528,367.68725712,F#4-10.8c
1090,6.32743764172,65.9517139623,368.963905013,F#4-4.8c
1091,6.33324263039,66.0105736053,370.220467823,F#4+1.1c
1092,6.33904761905,66.0684717883,371.460679993,F#4+6.8c
1093,6.34485260771,66.1255935174,372.68833144,F#4+12.6c
1094,6.35065759637,66.1821237991,373.907266048,F#4+18.2c
1095,6.35646258503,66.2382476396,375.121380555,F#4+23.8c
1096,6.3622675737,66.2941500453,376.334623847,F#4+29.4c
1097,6.36807256236,66.3500160225,377.550996653,F#4+35.0c
1098,6.37387755102,66.4060305776,378.774551669,F#4+40.6c
1099,6.37968253968,66.4623787167,380.009394111,F#4+46.2c
1100,6.38548752834,66.5192454464,381.25968271,G4-48.1c
1101,6.39129251701,66.5768157728,382.52963115,G4-42.3c
1102,6.39709750567,66.6352747023,383.823509979,G4-36.5c
1103,6.40290249433,66.6948072413,385.145648986,G4-30.5c
1104,6.40870748299,66.4953546284,380.733911875,F#4+49.5c
1105,6.41451247166,66.5074329672,380.999632027,G4-49.3c
1106,6.42031746032,66.4993341368,380.821439496,F#4+49.9c
1107,6.42612244898,66.4758066939,380.304255276,F#4+47.6c
1108,6.43192743764,66.441599195,379.553553004,F#4+44.2c
1109,6.4377324263,66.4014601968,378.674570072,F#4+40.1c
1110,6.44353741497,66.360138256,377.771808898,F#4+36.0c
1111,6.44934240363,66.3223819292,376.94882752,F#4+32.2c
1112,6.45514739229,66.2929397731,376.308315942,F#4+29.3c
1113,6.46095238095,66.2765603444,375.952454158,F#4+27.7c
1114,6.46675736961,66.2779921997,375.98354942,F#4+27.8c
1115,6.47256235828,66.3019838956,376.504954151,F#4+30.2c
1116,6.47836734694,66.3532839888,377.622271844,F#4+35.3c
1117,6.4841723356,66.436641036,379.444866521,F#4+43.7c
1118,6.48997732426,-100.0,-100.0,null
1119,6.49578231293,-100.0,-100.0,null
1120,6.50158730159,-100.0,-100.0,null
1121,6.50739229025,-100.0,-100.0,null
1122,6.51319727891,-100.0,-100.0,null
1123,6.51900226757,-100.0,-100.0,null
1124,6.52480725624,-100.0,-100.0,null
1125,6.5306122449,-100.0,-100.0,null
1126,6.53641723356,-100.0,-100.0,null
1127,6.54222222222,-100.0,-100.0,null
1128,6.54802721088,-100.0,-100.0,null
1129,6.55383219955,-100.0,-100.0,null
1130,6.55963718821,-100.0,-100.0,null
1131,6.56544217687,-100.0,-100.0,null
1132,6.57124716553,-100.0,-100.0,null
1133,6.5770521542,-100.0,-100.0,null
1134,6.58285714286,-100.0,-100.0,null
1135,6.58866213152,-100.0,-100.0,null
1136,6.59446712018,65.4369685721,358.155038542,F4+43.7c
1137,6.60027210884,65.30195834,355.372830237,F4+30.2c
1138,6.60607709751,65.1970563206,353.226002627,F4+19.7c
1139,6.61188208617,65.1187933793,351.632797222,F4+11.9c
1140,6.61768707483,65.0637003817,350.515576069,F4+6.4c
1141,6.62349206349,65.0283081933,349.799737476,F4+2.8c
1142,6.62929705215,65.0091476795,349.412809138,F4+0.9c
1143,6.63510204082,65.0027497058,349.283703492,F4+0.3c
1144,6.64090702948,65.0056451378,349.342124927,F4+0.6c
1145,6.64671201814,65.0143648409,349.518122325,F4+1.4c
1146,6.6525170068,65.0254396807,349.741783335,F4+2.5c
1147,6.65832199546,65.0354005225,349.943068943,F4+3.5c
1148,6.66412698413,65.0407782319,350.05178818,F4+4.1c
1149,6.66993197279,65.0381036745,349.997713383,F4+3.8c
1150,6.67573696145,65.0239077156,349.710836133,F4+2.4c
1151,6.68154195011,64.9947212207,349.121763003,F4-0.5c
1152,6.68734693878,64.9470750555,348.162248364,F4-5.3c
1153,6.69315192744,64.9786318926,348.797455308,F4-2.1c
1154,6.6989569161,64.9826543151,348.8785058,F4-1.7c
1155,6.70476190476,64.998367584,349.195303542,F4-0.2c
1156,6.71056689342,65.0249372648,349.731633737,F4+2.5c
1157,6.71637188209,65.0615289226,350.47161422,F4+6.2c
1158,6.72217687075,65.107308123,351.399596317,F4+10.7c
1159,6.72798185941,65.1614404313,352.500073832,F4+16.1c
1160,6.73378684807,65.2230914127,353.757599721,F4+22.3c
1161,6.73959183673,65.2914266328,355.156710156,F4+29.1c
1162,6.7453968254,65.3656116568,356.681855768,F4+36.6c
1163,6.75120181406,65.44481205,358.31733997,F4+44.5c
1164,6.75700680272,65.528193378,360.047264323,F#4-47.2c
1165,6.76281179138,65.6149212059,361.855481016,F#4-38.5c
1166,6.76861678005,65.7041610992,363.725552561,F#4-29.6c
1167,6.77442176871,65.7950786232,365.640718887,F#4-20.5c
1168,6.78022675737,65.8868393433,367.583872067,F#4-11.3c
1169,6.78603174603,65.9786088248,369.537538913,F#4-2.1c
1170,6.79183673469,66.069552633,371.483871766,F#4+7.0c
1171,6.79764172336,66.1588363335,373.40464776,F#4+15.9c
1172,6.80344671202,66.2456254914,375.281276888,F#4+24.6c
1173,6.80925170068,66.3290856721,377.094819181,F#4+32.9c
1174,6.81505668934,66.4083824411,378.826011295,F#4+40.8c
1175,6.820861678,66.4826813637,380.455302753,F#4+48.3c
1176,6.82666666667,66.5511480051,381.962902083,G4-44.9c
1177,6.83247165533,66.6129479309,383.328832998,G4-38.7c
1178,6.83827664399,66.6672467062,384.533000715,G4-33.3c
1179,6.84408163265,66.7132098966,385.555268412,G4-28.7c
1180,6.84988662132,66.7500030673,386.375543737,G4-25.0c
1181,6.85569160998,66.7767917837,386.973875145,G4-22.3c
1182,6.86149659864,66.6690059139,384.572077336,G4-33.1c
1183,6.8673015873,66.7650362719,386.711199408,G4-23.5c
1184,6.87310657596,66.8155764828,387.841781469,G4-18.4c
1185,6.87891156463,66.8245784135,388.043500739,G4-17.5c
1186,6.88471655329,66.795993931,387.403329027,G4-20.4c
1187,6.89052154195,66.7337749024,386.013534441,G4-26.6c
1188,6.89632653061,66.6418731946,383.969829835,G4-35.8c
1189,6.90213151927,66.5242406746,381.36970561,G4-47.6c
1190,6.90793650794,66.3848292095,378.31097348,F#4+38.5c
1191,6.9137414966,66.2275906662,374.890537799,F#4+22.8c
1192,6.91954648526,66.0564769118,371.203402141,F#4+5.6c
1193,6.92535147392,65.8754398133,367.341911478,F#4-12.5c
1194,6.93115646259,65.6884312376,363.395224365,F#4-31.2c
1195,6.93696145125,65.4994030518,359.44900531,F4+49.9c
1196,6.94276643991,65.3123071229,355.585324654,F4+31.2c
1197,6.94857142857,65.1310953179,351.882752008,F4+13.1c
1198,6.95437641723,64.9597195038,348.416629198,F4-4.0c
1199,6.9601814059,64.8021315476,345.25950985,F4-19.8c
1200,6.96598639456,64.6622833163,342.481754972,F4-33.8c
1201,6.97179138322,64.5441266769,340.152277046,F4-45.6c
1202,6.97759637188,64.4516134964,338.339429258,E4+45.2c
1203,6.98340136054,64.3886956419,337.11204147,E4+38.9c
1204,6.98920634921,64.3593249803,336.540610376,E4+35.9c
1205,6.99501133787,64.3817023964,336.975894011,E4+38.2c
1206,7.00081632653,64.4196228347,337.714804987,E4+42.0c
1207,7.00662131519,64.4641781076,338.585071745,E4+46.4c
1208,7.01242630385,64.5267676596,339.811378601,F4-47.3c
1209,7.01823129252,64.6187909355,341.622445836,F4-38.1c
1210,7.02403628118,64.7516473801,344.254172081,F4-24.8c
1211,7.02984126984,64.9367364381,347.95439422,F4-6.3c
1212,7.0356462585,65.1854575542,352.9894307,F4+18.5c
1213,7.04145124717,65.5092101731,359.652684219,F#4-49.1c
1214,7.04725623583,65.9193937395,368.275732827,F#4-8.1c
1215,7.05306122449,66.4274076982,379.242547921,F#4+42.7c
1216,7.05886621315,-100.0,-100.0,null
1217,7.06467120181,-100.0,-100.0,null
1218,7.07047619048,-100.0,-100.0,null
1219,7.07628117914,-100.0,-100.0,null
1220,7.0820861678,-100.0,-100.0,null
1221,7.08789115646,-100.0,-100.0,null
1222,7.09369614512,-100.0,-100.0,null
1223,7.09950113379,-100.0,-100.0,null
1224,7.10530612245,-100.0,-100.0,null
1225,7.11111111111,-100.0,-100.0,null
1226,7.11691609977,-100.0,-100.0,null
1227,7.12272108844,-100.0,-100.0,null
1228,7.1285260771,-100.0,-100.0,null
1229,7.13433106576,-100.0,-100.0,null
1230,7.14013605442,-100.0,-100.0,null
1231,7.14594104308,-100.0,-100.0,null
1232,7.15174603175,-100.0,-100.0,null
1233,7.15755102041,-100.0,-100.0,null
1234,7.16335600907,-100.0,-100.0,null
1235,7.16916099773,-100.0,-100.0,null
1236,7.17496598639,-100.0,-100.0,null
1237,7.18077097506,-100.0,-100.0,null
1238,7.18657596372,-100.0,-100.0,null
1239,7.19238095238,-100.0,-100.0,null
1240,7.19818594104,-100.0,-100.0,null
1241,7.20399092971,-100.0,-100.0,null
1242,7.20979591837,-100.0,-100.0,null
1243,7.21560090703,-100.0,-100.0,null
1244,7.22140589569,-100.0,-100.0,null
1245,7.22721088435,-100.0,-100.0,null
1246,7.23301587302,63.3333893039,317.176517985,D#4+33.3c
1247,7.23882086168,63.4132004727,318.642100794,D#4+41.3c
1248,7.24462585034,63.4977517458,320.202114716,D#4+49.8c
1249,7.250430839,63.5863008621,321.844079278,E4-41.4c
1250,7.25623582766,63.6781055604,323.555302458,E4-32.2c
1251,7.26204081633,63.7724235797,325.322849449,E4-22.8c
1252,7.26784580499,63.8685126589,327.133516542,E4-13.2c
1253,7.27365079365,63.9656305368,328.973810297,E4-3.4c
1254,7.27945578231,64.0630349524,330.829932191,E4+6.3c
1255,7.28526077098,64.1599836446,332.687768954,E4+16.0c
1256,7.29106575964,64.2557343522,334.532888836,E4+25.6c
1257,7.2968707483,64.3495448142,336.350544017,E4+35.0c
1258,7.30267573696,64.4406727694,338.125679424,E4+44.1c
1259,7.30848072562,64.5283759568,339.842948168,F4-47.2c
1260,7.31428571429,64.6119121153,341.486733821,F4-38.8c
1261,7.32009070295,64.6905389836,343.041179728,F4-30.9c
1262,7.32589569161,64.7635143008,344.490225515,F4-23.7c
1263,7.33170068027,64.8300958058,345.817650904,F4-17.0c
1264,7.33750566893,64.8895412373,347.007126917,F4-11.0c
1265,7.3433106576,64.9411083345,348.042274461,F4-5.9c
1266,7.34911564626,64.984054836,348.906730256,F4-1.6c
1267,7.35492063492,65.0176384808,349.584219954,F4+1.8c
1268,7.36072562358,65.0411170079,350.058638224,F4+4.1c
1269,7.36653061224,65.1185710323,351.628281137,F4+11.9c
1270,7.37233560091,65.0582691027,350.405628526,F4+5.8c
1271,7.37814058957,65.0009807735,349.248016366,F4+0.1c
1272,7.38394557823,64.9466452691,348.153605192,F4-5.3c
1273,7.38975056689,64.895201814,347.120605601,F4-10.5c
1274,7.39555555556,64.8465896327,346.147275569,F4-15.3c
1275,7.40136054422,64.8007479494,345.231917895,F4-19.9c
1276,7.40716553288,64.7576159888,344.372877734,F4-24.2c
1277,7.41297052154,64.7171329752,343.56854024,F4-28.3c
1278,7.4187755102,64.679238133,342.8173283,F4-32.1c
1279,7.42458049887,64.6438706867,342.117700355,F4-35.6c
1280,7.43038548753,64.6109698608,341.468148312,F4-38.9c
1281,7.43619047619,64.5804748796,340.867195538,F4-42.0c
1282,7.44199546485,64.5523249676,340.313394928,F4-44.8c
1283,7.44780045351,64.5264593492,339.805327055,F4-47.4c
1284,7.45360544218,64.5028172489,339.341598386,F4-49.7c
1285,7.45941043084,64.4813378912,338.920839572,E4+48.1c
1286,7.4652154195,64.4619605003,338.541703801,E4+46.2c
1287,7.47102040816,64.4446243009,338.202865218,E4+44.5c
1288,7.47682539683,64.4292685172,337.903017402,E4+42.9c
1289,7.48263038549,64.4158323739,337.640871908,E4+41.6c
1290,7.48843537415,64.4042550952,337.415156861,E4+40.4c
1291,7.49424036281,64.3944759056,337.22461561,E4+39.4c
1292,7.50004535147,64.3864340296,337.068005429,E4+38.6c
1293,7.50585034014,64.3800686916,336.944096278,E4+38.0c
1294,7.5116553288,64.375319116,336.85166961,E4+37.5c
1295,7.51746031746,64.3721245273,336.789517225,E4+37.2c
1296,7.52326530612,64.3704241499,336.756440174,E4+37.0c
1297,7.52907029478,64.3701572082,336.751247714,E4+37.0c
1298,7.53487528345,64.3712629267,336.772756301,E4+37.1c
1299,7.54068027211,64.3736805299,336.819788632,E4+37.4c
1300,7.54648526077,64.377349242,336.891172729,E4+37.7c
1301,7.55229024943,64.3822082877,336.985741071,E4+38.2c
1302,7.5580952381,64.3881968913,337.102329761,E4+38.8c
1303,7.56390022676,64.3952542772,337.239777741,E4+39.5c
1304,7.56970521542,64.40331967,337.396926044,E4+40.3c
1305,7.57551020408,64.4123322939,337.572617094,E4+41.2c
1306,7.58131519274,64.4222313736,337.765694036,E4+42.2c
1307,7.58712018141,64.4329561333,337.97500012,E4+43.3c
1308,7.59292517007,64.4444457976,338.199378109,E4+44.4c
1309,7.59873015873,64.4566395908,338.437669747,E4+45.7c
1310,7.60453514739,64.4694767375,338.688715246,E4+46.9c
1311,7.61034013605,64.482896462,338.95135283,E4+48.3c
1312,7.61614512472,64.4968379888,339.224418311,E4+49.7c
1313,7.62195011338,64.5112405423,339.506744706,F4-48.9c
1314,7.62775510204,64.526043347,339.797161892,F4-47.4c
1315,7.6335600907,64.5411856272,340.09449631,F4-45.9c
1316,7.63936507937,64.5566066075,340.3975707,F4-44.3c
1317,7.64517006803,64.5722455123,340.705203879,F4-42.8c
1318,7.65097505669,64.5880415659,341.016210565,F4-41.2c
1319,7.65678004535,64.6039339929,341.329401236,F4-39.6c
1320,7.66258503401,64.6198620177,341.643582032,F4-38.0c
1321,7.66839002268,64.6357648646,341.957554701,F4-36.4c
1322,7.67419501134,64.6515817583,342.270116585,F4-34.8c
1323,7.68,64.667251923,342.580060649,F4-33.3c
1324,7.68580498866,64.6827145832,342.88617555,F4-31.7c
1325,7.69160997732,64.6979089633,343.187245752,F4-30.2c
1326,7.69741496599,64.7127742879,343.482051684,F4-28.7c
1327,7.70321995465,64.7272497813,343.769369936,F4-27.3c
1328,7.70902494331,64.7827717174,344.873633109,F4-21.7c
1329,7.71482993197,64.8413014267,346.041558001,F4-15.9c
1330,7.72063492063,64.8454449311,346.124388875,F4-15.5c
1331,7.7264399093,64.8081317423,345.379192299,F4-19.2c
1332,7.73224489796,64.7422913721,344.068179052,F4-25.8c
1333,7.73804988662,64.6608533323,342.45346745,F4-33.9c
1334,7.74385487528,64.5767471347,340.793806896,F4-42.3c
1335,7.74965986395,64.502902291,339.343265312,F4-49.7c
1336,7.75546485261,64.4522483132,338.35183587,E4+45.2c
1337,7.76126984127,64.5518082,340.303236839,F4-44.8c
1338,7.76707482993,64.3483937556,336.328181568,E4+34.8c
1339,7.77287981859,64.3513612318,336.385835901,E4+35.1c
1340,7.77868480726,64.5183277949,339.645758992,F4-48.2c
1341,7.78448979592,64.8069106111,345.354831732,F4-19.3c
1342,7.79029478458,65.1747268463,352.770705058,F4+17.5c
1343,7.79609977324,65.5793936669,361.11366031,F#4-42.1c
1344,7.8019047619,65.978528239,369.535818788,F#4-2.2c
1345,7.80770975057,66.3297477288,377.109240276,F#4+33.0c
1346,7.81351473923,66.5906693023,382.835858168,G4-40.9c
1347,7.81931972789,66.7189101258,385.682236529,G4-28.1c
1348,7.82512471655,66.6720873655,384.640534036,G4-32.8c
1349,7.83092970522,66.5734446636,382.455151121,G4-42.7c
1350,7.83673469388,66.4963397548,380.755577445,F#4+49.6c
1351,7.84253968254,66.4291240732,379.280148539,F#4+42.9c
1352,7.8483446712,66.371082032,378.01068804,F#4+37.1c
1353,7.85414965986,66.3214980442,376.929582814,F#4+32.1c
1354,7.85995464853,66.2796565231,376.019696371,F#4+28.0c
1355,7.86575963719,66.2448418819,375.264290894,F#4+24.5c
1356,7.87156462585,66.2163385336,374.646957361,F#4+21.6c
1357,7.87736961451,66.1934308916,374.151553351,F#4+19.3c
1358,7.88317460317,66.1754033688,373.762148173,F#4+17.5c
1359,7.88897959184,66.1615403785,373.462975047,F#4+16.2c
1360,7.8947845805,66.1511263339,373.23839013,F#4+15.1c
1361,7.90058956916,66.1434456481,373.072838222,F#4+14.3c
1362,7.90639455782,66.1676084032,373.593897828,F#4+16.8c
1363,7.91219954649,66.1517549541,373.25194286,F#4+15.2c
1364,7.91800453515,66.1533437127,373.286197871,F#4+15.3c
1365,7.92380952381,66.1695311298,373.63539186,F#4+17.0c
1366,7.92961451247,66.1974736566,374.23893515,F#4+19.7c
1367,7.93541950113,66.234327744,375.036454419,F#4+23.4c
1368,7.9412244898,66.2772498431,375.967427517,F#4+27.7c
1369,7.94702947846,66.3233964048,376.970916769,F#4+32.3c
1370,7.95283446712,66.3699238802,377.985400928,F#4+37.0c
1371,7.95863945578,66.4139887203,378.948706913,F#4+41.4c
1372,7.96444444444,66.4527473761,379.798043022,F#4+45.3c
1373,7.97024943311,66.4833562986,380.470135386,F#4+48.3c
1374,7.97605442177,66.5029719388,380.901469031,G4-49.7c
1375,7.98185941043,66.5087507478,381.028634057,G4-49.1c
1376,7.98766439909,66.4978491764,380.788776062,F#4+49.8c
1377,7.99346938776,66.4360521353,379.431959455,F#4+43.6c
